FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-6.384122110012683,-82.60655147382226,-68.92540177824756,-15.304571402321002,-39.95860665948599,-20.02387025245861,-17.07660373074575,-3.9376582218911484
-7.4220080068838685,-79.21374370978947,-67.72844757183915,-15.739340820208811,-40.429048524625664,-18.751781819021005,-16.399288456342813,-4.940811672611183
-8.771291275364469,-74.3033495362497,-67.02161042252334,-17.142068616596212,-40.63469658565123,-17.780874303044357,-15.666040937288436,-6.748190628708449
-10.201884861407583,-69.70603816322604,-67.66162075703052,-19.164795824946058,-40.77610401393019,-17.27781929455728,-15.223251368887516,-8.728671901331522
-11.184487591167521,-68.43414107769759,-70.54872562242967,-20.8552672004915,-41.58487888036648,-17.262654661301855,-15.35939153972392,-10.104306760256282
-10.905320202961935,-73.12975670322852,-75.7857412537703,-20.826999843688302,-43.81670862725436,-17.626022147787612,-16.123724904924682,-10.205738973367334
-8.448432243405737,-83.65419146857037,-81.59092857614007,-17.733941625878884,-47.28372439808247,-18.032429048619377,-17.08797784239091,-8.662550890785445
-3.1908603173460106,-95.76586334221375,-84.15333599312288,-10.942060630946287,-50.28523823288269,-17.855706725242943,-17.321519188812616,-5.514786063991491
4.73527882632142,-102.52716393548566,-79.19059185021734,-1.0530831045169178,-50.18210631488681,-16.3593220346912,-15.773383271395447,-1.2348756025633565
14.219236143265913,-98.04815379088618,-64.54839716837492,10.09903061822785,-44.9536372057786,-13.123203518362791,-11.915518975296436,3.3694626936555507
23.429546061262123,-81.17593994540165,-42.07369961781167,20.09420881338058,-34.68520141663305,-8.436875211850847,-6.212662684057811,7.384923307507225
30.508852952980998,-56.54020371468764,-17.26615540983783,26.927662263586775,-21.8636824855122,-3.3173772786949978,-0.033448499979842644,10.100060604974864
34.35154464608454,-32.147839749585664,3.293182650300087,29.825467023214966,-10.179906992515916,0.9430728936460324,5.003795146303424,11.258607150103506
35.01944508912646,-15.103224946548217,15.168408656408298,29.424950170079864,-2.6060550313704836,3.4325421419443765,7.842384088141431,11.117950794810726
33.5652431547217,-8.247387303707871,17.924881473624687,27.26385268274961,-0.01502191684951891,4.03854749527832,8.431017075671436,10.270416706409355
31.409301081264886,-9.674118153389214,14.599910519361602,24.944216516570197,-1.1574406793810945,3.3687467791699457,7.557363811342519,9.33452641547504
29.676344345144678,-14.889447258067472,9.471729363656822,23.479563911058726,-3.7829933801876563,2.293939377036753,6.2767614156900375,8.70297778098357
28.853937166770724,-19.65369112035953,5.8261656758540825,23.113769449867924,-5.9509529295673556,1.484276669355431,5.376550581553689,8.471716490924493
28.851281567515223,-21.633434179797067,4.996285969082521,23.53788688477265,-6.702901073180003,1.2198208857504345,5.169967391771072,8.529557166706798
29.27583564769781,-20.468854583041434,6.684670580912938,24.235178730193148,-5.997104058880929,1.464923585794296,5.586177153329008,8.694584014990706
29.702511498325965,-17.077212765008195,9.757035308682662,24.750123135028357,-4.336340547725291,2.0185867689004184,6.350448597290935,8.808349799247814
29.838461874157957,-12.966369438072334,12.889576576941536,24.837420286064393,-2.442450536050861,2.6210882675847706,7.12988854363597,8.778913835897992
29.596601951056037,-9.631385410861174,15.038829273591768,24.512068782635627,-0.9845894843427724,3.0411589185497236,7.65790974172263,8.598708921406805
29.09194705118225,-7.9047622918767875,15.837990552243808,23.99412717856518,-0.2932518426576312,3.1780090323571315,7.848821418235292,8.338035956510188
28.548901896810968,-7.555327780512893,15.725557972708627,23.55186189996606,-0.20364119175259957,3.1138906913527746,7.827378970412013,8.098352867381234
28.151292857042193,-7.5889465528131295,15.5641110501526,23.33058492182347,-0.22965265080530575,3.036661425329747,7.813528275067209,7.943290967547229
27.937271649307487,-7.108676577217854,15.966361682082654,23.29505974855357,0.025450782949786865,3.0800245917020352,7.944656547924307,7.862973247087968
27.821328260324854,-5.943548373143926,16.92785532185954,23.319830453949976,0.6018669053800098,3.2360418943298703,8.200980156528761,7.8040774394092685
27.706870465567615,-4.479145393876289,18.076872750204085,23.320660314999696,1.298604352022168,3.4200235278258826,8.491608334803365,7.730335460432439
27.56791036016941,-3.0274629372438144,19.176788390554993,23.297116832457966,1.9778486633394328,3.5921457551705394,8.779820018786046,7.6483429402086
27.430625203107265,-1.5340838175822809,20.290693888483982,23.276183299574924,2.681247758481875,3.786269689879827,9.099897961805773,7.5801154735654634
27.30745814341193,0.1236411655406574,21.512943696198427,23.256282417102092,3.469407246977553,4.030310525034633,9.471678681476602,7.527046999068531
27.175914062473964,1.7856804683025362,22.7212318882398,23.21989327139553,4.260245342735193,4.28273379927743,9.84629460673084,7.470522608378987
27.01421773431237,3.1373149482978437,23.6996001784596,23.171954307529308,4.904221838719788,4.473565711227181,10.155940958074467,7.39854075545033
26.826829261032213,4.115292512927156,24.422552387398127,23.130634881321402,5.376866883034564,4.586688432868112,10.38916167295561,7.315128222054108
26.621959498188595,4.9872621876526395,25.072201392725624,23.083243411825805,5.803136608311041,4.667223396190577,10.585033775744913,7.2224181305383
26.38873742033041,5.982579975115313,25.772647328637525,22.989420951357904,6.280009577589487,4.752367699348146,10.767133544266592,7.111847811032188
26.13047255271123,7.018688753034751,26.45828932235875,22.855059491714805,6.765155513192811,4.837312841775441,10.931178759483247,6.989727815247701
25.920812508759674,7.947913799558258,27.10553460608482,22.786875409594785,7.210162802893567,4.933396543888036,11.11760690474351,6.905526303394288
25.888034050686578,8.983493608013136,27.99423898243456,22.931514461213194,7.749508844910044,5.126980050614227,11.454475352324913,6.930334181808939
26.10031424300938,10.628181421983514,29.532932705451167,23.330970980961563,8.631602257517027,5.520356621993753,12.062103701865157,7.086467758338831
26.451000428615767,13.046566798703669,31.725578769126052,23.83430217812492,9.900858913724221,6.08637166573634,12.884669684948639,7.294909597840626
26.670381886188743,15.606438725869126,33.88777039148678,24.159987687915997,11.198162599107665,6.604981383950556,13.636971795237388,7.401736768497704
26.479758962484524,17.211502401588646,35.023634860556385,24.062566420209777,11.958671683891188,6.786312722867928,13.960399363386937,7.27202550524938
25.781307704711136,17.162476233382865,34.5733633839167,23.486803098090547,11.849198182005587,6.490390745668248,13.677284118888645,6.884015375999663
24.767229018275753,15.734917808091973,32.89152076466802,22.643431443778237,11.04761704808202,5.861391237987765,12.953194179764854,6.370046525287547
23.904029295262962,14.07386453274588,31.168648763535234,21.999791873831434,10.184119139960059,5.2933330065053354,12.28090937074446,5.994021937287686
23.788979721806815,13.713039552006267,30.997072302144566,22.15550246346108,10.091996624617668,5.279802000648714,12.318765173722118,6.065929659324448
24.86933108941803,16.076318831291285,33.78363459404336,23.546763527217717,11.521994749514185,6.2094744282307195,13.616414319237155,6.7847255311525
27.06363056664093,21.835201868279647,39.94246541390429,26.028544112041775,14.760688666342666,8.111562150758909,16.23739963807432,8.037710503068753
29.471204786149688,29.96666228259293,47.95291549692482,28.584120352721747,19.126541791560374,10.40650902448529,19.399898932722472,9.272439326884685
30.45726080283047,37.10913594398585,53.9845601427377,29.478797669808692,22.695482777661255,11.871890617722256,21.437450229661536,9.596456361505666
28.263472354691537,38.34447557412215,52.99812348230333,26.948208021834212,22.809981008694916,11.052453015180298,20.351132960846915,8.154185977649618
21.93016412463482,29.746772611519006,41.336377233335945,20.118284059145417,17.464523095400935,7.060548530781877,14.847291410357228,4.62088279306346
12.000329528701723,11.343662837993204,19.388886544171008,9.615542062348974,6.810452341976152,0.31312308847639186,5.286774295557991,-0.4899635753746755
0.5040560046897038,-11.774362213225176,-7.645616260606977,-2.5439623530109463,-6.366808513898075,-7.36866559127264,-6.1420512490518995,-5.945834179814745
-9.868748639049699,-31.46064937695576,-31.816852195621397,-13.776417862429978,-17.77330540647299,-13.518116211759873,-16.28909871491236,-10.329932678375302
-16.978466164657117,-40.67638818469743,-46.27292112984856,-22.020558259164357,-23.775954699223526,-16.265525290909206,-22.522385546052476,-12.70745550747573
-20.13765140457851,-37.20694892950545,-48.5660224703991,-26.497552042753068,-23.266600558591456,-15.307495025674099,-23.954222596700014,-13.034484474956272
-20.207756398845653,-24.540455213900838,-41.405200537161946,-27.767466468775375,-18.037245260170387,-11.979009275024616,-21.682977008581936,-12.069951963063245
-18.91414256392364,-9.446351370846315,-30.571498844664916,-27.16222202227342,-11.489933134912516,-8.38379589848151,-17.956247994421968,-10.867622406374617
-17.87323076324955,1.9626621646723963,-21.56993966177903,-26.02385493632981,-6.626139171774211,-6.1655915422171805,-14.850468716132399,-10.187613572362027
-17.916518380655653,7.030577289430402,-17.208079188430688,-25.184532899826564,-4.657267396735835,-5.716222332038923,-13.30498605761821,-10.182856165239526
-18.99494220888187,6.734448442905371,-17.26936015021045,-24.857153790413907,-4.959480429529499,-6.253880789930914,-12.994633816613492,-10.489275448139807
-20.54105696245503,3.8755062620612213,-19.786384884145306,-24.832032672734744,-6.03546391887307,-6.571753518962134,-12.907167840053022,-10.576427184397547
-21.956582970517648,1.0920935942514989,-22.574152432430495,-24.777804302333504,-6.574835340842426,-5.8656716774827515,-12.113646695291406,-10.098578350914325
-22.943803433702413,-0.08870937108119563,-24.12967860598108,-24.485887340495065,-5.985216021887496,-4.142969789492506,-10.282866008139582,-9.058619825627387
-23.567312842149065,0.7431024875600849,-23.892485919747593,-23.962837385628816,-4.3890695186005235,-2.0904213588613167,-7.781831209137221,-7.746820661730421
-24.07626251000707,3.1734608013499006,-22.179562910277113,-23.340839343598486,-2.362525893791617,-0.5854268018617109,-5.424196837963727,-6.532609831734201
-24.61323810820491,6.3242052167674565,-19.855870795985243,-22.680303588777953,-0.5630227229160867,-0.13854015055878888,-4.015320999545122,-5.641204829721462
-24.998739055540188,9.401116418466572,-17.715430921038855,-21.836898832257763,0.6969147411627321,-0.5469287553441786,-3.9039107138993403,-5.045777246422349
-24.76166812712032,12.227220676317856,-15.908938749192416,-20.53770649837148,1.7078609302560759,-0.9722864684123089,-4.793448385970991,-4.541950965316233
-23.433402333206686,15.190953688683093,-13.967970893223958,-18.629617348656055,3.151299241755887,-0.4638675026874024,-5.960395082874769,-3.952047394933664
-20.912585040061163,18.470922064274838,-11.497625926784119,-16.286312979034914,5.455024733823904,1.3614867939627247,-6.7469109353218855,-3.3045860299381604
-17.62809930047918,21.303254003355523,-8.857643405080234,-13.981012729142043,8.24708266285488,3.960100381635265,-6.966912233486418,-2.847135928515229
-14.377373417465789,22.236335156829192,-7.067110458038609,-12.243401304984378,10.467732349706242,6.123616817493174,-6.9342730646049695,-2.8858732450866884
-11.967557301928702,20.341276687455306,-6.958835282739895,-11.403320021041552,11.11572943369685,6.697943657897698,-7.147150726216007,-3.5859962533492657
-10.907463711864269,16.262346432542717,-8.40367706657111,-11.50072024188327,9.999363323286929,5.24204507723865,-7.925399948881594,-4.8840110262080625
-11.304584452696917,12.063738505039938,-10.334568423196172,-12.367305511885048,7.875064030371253,2.189451172600831,-9.26287992052207,-6.552041982521754
-12.945261152681097,9.953874172520077,-11.503021129911705,-13.75903975582156,5.921569016435194,-1.5126238744244473,-10.917999762599942,-8.332409920384762
-15.445965235930892,10.86391942299304,-11.333332485362037,-15.436489250225936,4.983365536274345,-4.958801670620975,-12.595758163032595,-10.030505590161944
-18.385385202169363,13.717831385344793,-10.375827837101777,-17.170385503901677,5.0287770986595355,-7.6740868119743455,-14.090217500780382,-11.511164863819198
-21.373005267531155,15.601564367513781,-10.24309065964115,-18.691389240628407,5.034260606398698,-9.673139871708473,-15.339119966518936,-12.619438032585833
-24.034683214757038,12.816139952247198,-12.98148263755075,-19.621627762317956,3.398647926233968,-11.224971161437807,-16.365403805855678,-13.097680302432982
-25.942472077757902,2.879897899065395,-19.780995127177537,-19.47865281477405,-1.061199209454688,-12.45891987276921,-17.092383866765026,-12.592723952229807
-26.598223014731996,-12.9187022131522,-29.342494690354012,-17.876668810082847,-7.814134427101303,-13.015175658141017,-17.124450589293776,-10.821665983930574
-25.599245747295523,-27.90486395504179,-36.99869616508183,-14.934628240913696,-13.837024885389198,-11.987735363951622,-15.716836476506781,-7.861392438121997
-22.972363121514967,-31.28941925524992,-35.859457308866396,-11.644426302493168,-14.291933187813731,-8.317382356396617,-12.111130959310536,-4.380336287795274
-19.442583348733386,-12.936892158107005,-20.1420952827035,-9.795515893822135,-4.829533396373155,-1.5137525608915499,-6.127528298173732,-1.5722829683889408
-16.335503528700364,30.359227303596754,10.909757360483875,-11.243954023797865,15.552570570490108,7.71277229863317,1.3881076693701306,-0.6935563845005925
-15.027157696870756,90.85573475539245,51.02324413514077,-16.798492387862108,42.87462850641047,17.375090356634548,8.660783689923342,-2.3902946655698782
-16.206149332228538,151.1520134133477,88.47840045358303,-25.398585287414377,69.04765247857893,24.856884969135834,13.682466941362115,-6.215603872012536
-19.407138568039084,190.9443040946999,110.877411117423,-34.21591345772148,85.12249511664066,28.003573077630033,15.147926553333148,-10.686437844877016
-23.146656077477132,196.1271615963087,110.77200189762218,-39.79901754369842,85.35759136190255,26.08612574027279,13.09085709281502,-13.925356771374929
-25.63318084701985,165.51057060555277,89.18541469857198,-39.73049263326389,69.97013011759134,20.110647334383593,8.841104789580234,-14.573495605733227
-25.67718568943463,111.43425777369663,55.072764930717625,-33.902984525565074,45.039938656183466,12.289762645969015,4.305068869162264,-12.481864527700935
-23.301559232170785,53.73812945038855,20.894348351755596,-24.676499637814764,19.526568725606005,4.948400732992679,0.9552704985367197,-8.795717405722709
-19.705273340002545,10.203452011399689,-3.379313100627223,-15.765651164535639,0.9550057197986742,-0.536714453386168,-0.8997126173272346,-5.36989678259751
-16.570677348991957,-11.36466114435558,-14.553248436384626,-10.388644730672809,-7.879864846184466,-4.162041876387214,-2.116352482906812,-3.805771819596711
-15.061486404938009,-15.119847675332068,-16.413124172160867,-9.624560605134377,-9.384924739142955,-6.845977281002903,-3.9416523761397304,-4.600004085937043
-15.064074909089863,-12.436781025969594,-15.913775521587203,-11.856082846666714,-8.690780512577298,-9.411038792847657,-6.912324470481531,-6.849593641290631
-15.145941259401871,-13.759787141810907,-17.957483150916637,-13.631881711759618,-9.92611814023183,-11.707238401329386,-10.161377879681996,-8.685251291147202
-13.324014318084107,-22.30572038567,-22.24009756989092,-11.516619188311392,-13.68036713191951,-12.518761304684428,-11.679464046865649,-8.22641568048079
-8.23688020700945,-33.305366451052485,-24.095269943532323,-3.928664374924107,-17.161536925975803,-10.354466402289463,-9.460685046410445,-4.559669992654029
-0.02700018971162338,-38.52164011037727,-18.401152484346518,8.03822978189325,-16.636675734218983,-4.57783119754812,-2.82334605104886,1.7835296582663938
9.611015187511155,-32.39313944786776,-3.5805995103963215,21.222224278427305,-10.258002761615899,3.926538262406537,6.974754116017345,9.097681886194344
18.251256802958284,-15.602171249003064,17.06136160477626,32.02231953375855,0.6589653110397987,13.029173529276601,17.258734083476792,15.349820263885736
23.93300396383233,5.821978739339032,37.31835865432695,38.103845618553464,12.557825356029806,20.39933686733609,25.27999819413573,19.12074043399357
26.03745026112617,24.503177007021126,51.69561440651226,39.28876414556467,21.843314712728475,24.629093718334047,29.53915242525216,20.146858540939544
25.390296934853136,35.606527475654715,58.04387776027239,37.29825189078587,26.695239962234737,25.731160993924263,30.297178292854476,19.24083318947056
23.636295206920764,38.12316995468605,57.652865594362545,34.67843008722117,27.36997110672516,24.77500312584202,29.058324194787808,17.73467564643967
22.339155929906795,33.54640804040012,53.32681196292263,33.579809224168784,25.17872775819754,23.034248057049506,27.48753249030942,16.80983529885556
22.31345169655458,23.94330882658559,47.33075971368316,34.93739088277388,21.286352098931687,21.29693919444817,26.512647388406503,17.04181781448036
23.42837664598054,11.264718919475,40.69067273303245,38.236677202402205,16.305262373446507,19.739394899126843,26.084679104928462,18.281092727077937
24.811026871062626,-2.10841842371373,33.78488179088815,41.78639604153417,10.68649526604626,18.24734520668468,25.52884790453886,19.808634973421118
25.25277054409141,-13.027153454211414,27.08599016098391,43.36293172077847,5.167347368457115,16.758776385336116,24.08538272185781,20.651041532999308
23.671289958212085,-18.51860077261922,21.183962919541806,41.0846147104439,0.6708208472714259,15.322351725987888,21.297823913253975,19.96359589706516
19.531719220463145,-17.531649865468946,16.24427870809569,34.260713990236326,-2.2538143596387914,13.910721572015603,17.1554176885292,17.384718814902875
13.104004488188057,-11.977624619642336,11.662966557132755,23.82804799964125,-3.8805954554109694,12.250074551175171,12.055953313747088,13.223869161180804
5.422459592609726,-5.988884358461653,6.408628566963429,12.068116168586881,-5.197159584679213,9.876852069446285,6.662300741818705,8.359240410251205
-2.0810354631400223,-3.706482329749555,-0.17093565422971863,1.658068040503738,-7.284298266432951,6.413804365102184,1.6889309636341276,3.8508981129701603
-8.118075605865071,-7.071205285680154,-7.769396341878512,-5.4710777902493,-10.653750824215455,1.8645008381623227,-2.340358976720435,0.4545043274398439
-11.990231891678853,-15.109878789918557,-15.299640393576079,-8.839435572540847,-15.026555294367686,-3.2955274172192106,-5.277122474999495,-1.6868303168875622
-13.717382301907119,-25.026440451558887,-21.674574770072542,-9.311514533343743,-19.628641511777193,-8.284991821735748,-7.355248943900289,-2.97980984513232
-13.81593552889002,-34.00689269084531,-26.447834808323538,-8.3145777116215,-23.62777501163932,-12.292560640782407,-8.956288242163428,-3.984204566753186
-12.91267425106339,-40.32757419067797,-29.73413244484418,-6.932759176764854,-26.313936476720322,-14.683245825985331,-10.24675190750604,-4.947328783677848
-11.462119379927268,-43.368336307907576,-31.64699230062986,-5.443073291295797,-27.060147002762434,-15.109175070357955,-10.972215632621065,-5.592286427963471
-9.708251499388615,-43.264901127977154,-32.03801249805818,-3.482101486962737,-25.44004879756512,-13.616182027413807,-10.637472410297416,-5.3093329397905595
-7.807934469928666,-40.90330709366505,-30.90286372587737,-0.585268641513719,-21.645777663660514,-10.753985324885752,-8.983841330336329,-3.6175889456866135
-5.928166448844041,-38.00086425351479,-28.91812763153271,3.326366514209438,-16.80838684802001,-7.538602102026649,-6.374810800624201,-0.5876625502911648
-4.231855677358447,-36.55636420541936,-27.32220179282683,7.768448802714018,-12.70167209845333,-5.140519506109355,-3.7451001268441226,3.036021414756883
-2.834381036178138,-37.69067138366575,-27.100181410542135,11.819019220788261,-10.860266313316776,-4.410037826733896,-2.136183199783891,6.073574070736386
-1.8379853568093731,-40.86627196755464,-28.2671836488726,14.422716574274926,-11.76403823825336,-5.535104057603958,-2.166292020198306,7.382116665757766
-1.4130399624423904,-44.326228150174046,-29.953980573214743,14.76962002921246,-14.710439751324628,-8.032472161765869,-3.768902292219911,6.354620943283214
-1.7843875905770799,-46.42235864796269,-31.144611439493506,12.653681958409885,-18.368999463663854,-11.00855070814373,-6.272635192633333,3.240173333527358
-3.055538067211082,-46.71501996543076,-31.35878259924767,8.664877399701059,-21.513006337876323,-13.486110955291506,-8.69700565129133,-0.8671029881857384
-4.988471310415915,-46.169776386204354,-30.859984886604668,4.075556891861653,-23.50790374698857,-14.67878007173461,-10.131348221451914,-4.407281589864094
-6.937447525572044,-46.68514904570813,-30.515152575484795,0.4277229343575264,-24.486706526301774,-14.214913295362702,-10.101102820648684,-5.963956433240857
-8.021866465621429,-50.35719533773442,-31.463762986662186,-0.9936870423014791,-25.23260564896187,-12.27711067961535,-8.773362943967355,-4.827043898273166
-7.448929002003881,-58.39343569066806,-34.44522815345792,0.4168667726699296,-26.658791283974175,-9.522396894888779,-6.823836990698068,-1.2494582500938265
-4.834820635247526,-69.60196798374305,-38.77815732765018,4.364266107366899,-28.91432976416964,-6.717122295227216,-4.965557098147908,3.684906030999215
-0.4265225999068128,-79.32463597583924,-41.69855795574064,9.627258237940687,-30.653302872021502,-4.280793729982165,-3.450767610138635,8.46459064065571
4.833598413823664,-80.3423875474452,-39.092996872867374,14.258709369724375,-29.27076694070794,-2.0999433863753083,-1.96509466380754,11.629365585308616
9.478546965764627,-66.28125851751474,-27.792315000852042,16.099682497299266,-22.35170375337794,0.20473304964266487,-0.03729207146733306,12.179910424079385
11.973110501197336,-35.841885915445275,-8.090263251442881,13.579281415598814,-9.514343122586409,2.773469658495556,2.3761473765246586,9.848353916678978
11.343343093409823,5.128898327938525,15.467096318723295,6.496082633267653,6.726769501302826,5.207229207999018,4.649929338938484,5.179052673114547
7.673907691381339,45.606930258838496,35.9233512854929,-3.6884467171102053,21.87446222886149,6.742653341354455,5.822139528605916,-0.6305959742591013
2.153628014931136,74.52060783730349,47.38274460348544,-14.331480755997683,31.663732408344053,6.770646575601143,5.248728826694216,-6.121691353551184
-3.4165395093969466,85.95438252903399,47.922955268392926,-22.696424387051557,34.17584611975199,5.2939394042999295,3.0786587059150365,-10.075381368477684
-7.412127942830065,81.3358337445711,40.17432441302368,-27.083445329430184,30.553113480688168,2.9794461743698366,0.203905903771041,-11.916306872559607
-9.045365027675649,67.60141529494072,29.401430209924538,-27.40267110449741,24.00324152705122,0.7778065918390508,-2.259631997632176,-11.833864246114256
-8.556355158959366,52.926437416084994,20.526021503144197,-24.934801035023497,17.90010252946296,-0.6003019086538911,-3.575499296518962,-10.57418527325403
-6.887977346498297,42.86064754471632,15.999905240727559,-21.508369691434044,14.239801562359137,-0.9856468816057351,-3.67263428220874,-9.029123687190063
-5.101085007449582,38.87429933187813,15.531765398239052,-18.61930447192407,13.234043610613703,-0.6766379148531616,-2.9960890269186917,-7.84924088919587
-3.894366051828236,39.31109831715748,17.24465411549319,-16.947873105494313,13.901944659475143,-0.13714554919608804,-2.131332081667938,-7.266172382948098
-3.4476831216388812,41.31695910031264,19.090744802296435,-16.391225351771258,14.954067891013075,0.26830702259756484,-1.5041415333670154,-7.157418192430417
-3.554198692779077,42.39174614663161,19.6954617986878,-16.41238064391023,15.399362309277258,0.3656187878731357,-1.289780474260525,-7.242113995453917
-3.8573909285717805,41.160211075748684,18.58311540472398,-16.4220062593697,14.78016732514584,0.14275791442096955,-1.4593967582005944,-7.26254659272137
-4.041628574185235,37.572034948612995,16.088472413050827,-16.028567255580082,13.189267438940053,-0.2958077118154051,-1.8513201412547926,-7.07719473619501
-3.935798964058914,32.66399826990656,13.081977099732166,-15.133390298386916,11.13595115201907,-0.7749052050554834,-2.2456066568353683,-6.674347048612958
-3.545150508291567,27.87330317178255,10.48593331027097,-13.89706667953381,9.24024243664111,-1.1303944701600124,-2.4664929642383666,-6.140784570476733
-3.0146098275931865,24.16702724186571,8.754340295645994,-12.605363480843343,7.86650162611092,-1.304983960810629,-2.477311627841991,-5.603988729371983
-2.5280845819040225,21.576084411168782,7.692056255930678,-11.494176057502559,6.956426469702346,-1.3727450250665822,-2.383267024535555,-5.162893353317208
-2.195381330024087,19.475242827865728,6.769327960999918,-10.633675390460203,6.195349509268642,-1.4565740564149592,-2.3256309311627863,-4.840256087677462
-2.0061970055919427,17.261437062262882,5.611371022237649,-9.941323596418087,5.327696076032199,-1.6188547893066407,-2.366689299162461,-4.588678720164932
-1.8787924902840216,14.746113828032147,4.1916122216626,-9.289458830797098,4.30787126704604,-1.8355406514112025,-2.4746685275225397,-4.342152043636057
-1.7438931938729605,12.001998353381648,2.6349856691031786,-8.599810820986697,3.1964794818114033,-2.0623574696850615,-2.600371095999534,-4.0649641025553045
-1.5822887341633078,9.046186525229356,0.9730773786008018,-7.855906458532894,2.005313401767221,-2.2971194159912636,-2.738732053780594,-3.758818335417195
-1.4009831557726369,5.81415788183831,-0.8424295727882012,-7.063749962294775,0.6984674058723741,-2.5649924493186145,-2.90889883570054,-3.437560765244889
-1.2017681351477365,2.3766006558290953,-2.7651006278291668,-6.231562666034891,-0.6958460338022311,-2.863965200659777,-3.101750259647046,-3.108513913291083
-0.9856404909086514,-0.9983913350247218,-4.622512945039108,-5.385298053246295,-2.0588072986839623,-3.1549475075819204,-3.278244141629654,-2.778187541293514
-0.773124583925824,-4.07932588161123,-6.291733732510333,-4.574763529015906,-3.2944455307294715,-3.4088489677511697,-3.4189862000431765,-2.462305193728836
-0.5964940848050962,-6.890787515831867,-7.828915852156505,-3.840723182327178,-4.425408251322593,-3.6399208191350305,-3.5489960756133976,-2.1771445969084295
-0.4652228959735332,-9.61638510436873,-9.363698375338846,-3.1770560752338897,-5.5362294443576205,-3.8772076001084126,-3.69908526852016,-1.920930273749067
-0.3517311982363633,-12.335034672393487,-10.91315695441834,-2.538319245540298,-6.650201101006583,-4.118395540894798,-3.8599701738263947,-1.672571319076005
-0.22260069030548832,-14.983866022043852,-12.396665202591638,-1.886377431484002,-7.725746806112477,-4.338759206793565,-4.000161448060496,-1.4132467590936295
-0.0793179686564897,-17.615328947518503,-13.849611332684017,-1.218969030952201,-8.787663971349714,-4.549230893419182,-4.12934944641123,-1.1448462714191237
0.043129193755687655,-20.563105913581673,-15.526897524127996,-0.5495276898239737,-10.000075784187539,-4.820178897011867,-4.318120878899176,-0.8825846564153622
0.11865208562277765,-24.19069735820203,-17.690857387805394,0.12497756853293668,-11.53633219073562,-5.221494589406858,-4.632942744054651,-0.6332825067039854
0.1609963158182033,-28.424439389023657,-20.277028860200122,0.8165609393975342,-13.35780619671605,-5.735350366124889,-5.052718563057401,-0.3890950556212258
0.20807919324438376,-32.5930986835215,-22.812463177806187,1.5064398735624283,-15.149053329695823,-6.239100699119883,-5.460916998640831,-0.14407606044450746
0.2843999615203083,-35.80083059091214,-24.6991689404985,2.132296343806069,-16.50004669433266,-6.581482697923045,-5.7230308620763415,0.0910559386689856
0.38758081752536055,-37.528633093667,-25.611797570988717,2.6343784386113005,-17.18017946558474,-6.6827090450700295,-5.77436974105025,0.29837991085258536
0.5039941308709351,-38.018290115924515,-25.72098409827329,3.019126210515026,-17.30300894699976,-6.586775129543578,-5.657091717543639,0.47579195897901094
0.6176578843696736,-38.29274369033629,-25.694947366168208,3.3740800424974418,-17.331578303960644,-6.460308037137646,-5.515649935883791,0.6440564773472464
0.695214005077122,-39.90225328804132,-26.557577238082217,3.8194773896485295,-17.97139683080057,-6.560084688213071,-5.575617168142955,0.8286552074890375
0.6795076352043552,-44.380168712983874,-29.35187069222571,4.440454138606129,-19.93033441857813,-7.151455022583377,-6.078634510450528,1.0382831846545946
0.5288830874597085,-52.30546573567643,-34.496875680602905,5.240926605041184,-23.484085444929296,-8.344228298587124,-7.131433979642145,1.2623698266228596
0.2825137887746515,-62.23003234719828,-41.02623388199246,6.119425118836623,-27.970480342900895,-9.895367456155897,-8.517312625521784,1.4822221683002252
0.08434108816075403,-70.28569566067358,-46.309223642150066,6.860221087669711,-31.60425981572854,-11.13678304922699,-9.627112993400463,1.6750282659587656
0.12497726381666457,-71.27129307898791,-46.81226853854516,7.169101870799722,-31.98618859970816,-11.171543365964304,-9.644133769787485,1.807997945030001
0.5363263887472081,-61.10435393624631,-39.78413872297851,6.790147818688848,-27.24049773003148,-9.304095528846954,-7.941167596402811,1.8430441111528766
1.3141567257290563,-39.35470611963911,-24.9579103368171,5.670648404890055,-17.177172357475342,-5.469908953419805,-4.466363907803398,1.7634329798049775
2.313149141754715,-10.204617834431678,-5.165283849363139,4.057885996250567,-3.7222168664796658,-0.3867145212742112,0.12949076601522097,1.6007860515659151
