FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-49.21089224270198,-258.33831141533784,-375.30407121153615,-74.11812413092375,-217.99066701060627,-48.33869269076467,-69.76040058918169,-43.85633481989295
-41.879407199519015,-242.11942413628833,-363.52362638247575,-61.22503077593314,-208.27487719707617,-41.27725751363812,-59.98749165679959,-37.949534448959376
-36.27297221597103,-204.58299559061126,-309.537939349066,-49.78529578672677,-176.79912429199598,-32.98699272127991,-49.13215086402409,-32.6853695813077
-34.7457428102345,-165.60981834347874,-244.66765988756424,-43.97572955314281,-140.8295470344149,-27.1567996369241,-41.85646491277616,-29.614754713473907
-38.12393597656143,-140.3309440258493,-194.89198530048384,-45.56031843301051,-114.3466566929517,-25.807168866861698,-40.59997656084529,-29.209081484826623
-46.03981987446935,-138.7944449823772,-179.6809472911737,-54.29939148615596,-107.52417975734828,-29.444596342144685,-46.019660610312926,-31.284993794786047
-56.87204714441954,-165.9572791515749,-211.8137966559164,-67.9723616378218,-126.5495952809585,-37.32747603376324,-57.22807465264836,-35.03871934263128
-67.42019454702704,-219.50001736509955,-293.49319396292384,-82.0496401527765,-171.44334005008452,-47.41811334042709,-71.40270951588786,-38.72377277183074
-73.2773869256637,-287.64997470864904,-411.2760879700771,-90.26239276110364,-233.57545220050062,-56.47742730692253,-83.740758077465,-39.71675037243103
-70.48446477039687,-351.2479085383463,-536.7654440330634,-86.89352236914662,-296.690520934793,-60.95693329509256,-88.8586388813224,-35.50678529382514
-57.75932858241107,-391.24826536407903,-636.5739742709045,-69.87931706103632,-342.95904761920787,-58.59559132517567,-83.38147378862944,-25.20337257209623
-37.73477121525028,-397.82819838017247,-687.217776369206,-42.59061329830169,-361.18251077110625,-49.76149049863563,-68.0759455136365,-10.468054648522843
-16.10799020628277,-375.1763749921533,-685.7929093581009,-12.746412411727752,-351.9926834946641,-37.50756142114487,-47.87127821229251,4.96309879879456
0.971402444567181,-338.66737787512136,-649.6129450720799,11.150797617754932,-326.6535997068935,-26.13415207578814,-29.517938100995995,17.010261501757302
9.724812815920918,-306.2704078264848,-605.3732020916455,23.747953174379713,-300.37181769616984,-19.090644754573066,-18.28501749598143,23.17951241133642
10.11442220926659,-289.74971063952324,-575.1621497180604,24.815113233327097,-284.5483050140898,-17.49954991846731,-15.72941490947906,23.51262592590078
5.129636057876903,-290.81029138182794,-567.8364086288017,18.33483916942638,-282.6074811563114,-20.11229626304025,-19.73669797002046,20.09651666332381
-1.254080448075908,-303.3431285871672,-579.3809551073243,9.720370010490253,-290.96663310329797,-24.478655014147233,-26.407107567294364,15.662294702878873
-6.004441756035892,-318.7458819471751,-599.3062059387642,3.1621446423125943,-303.0612015735065,-28.36160884949842,-32.248487719434195,12.287837357808302
-7.864898075959514,-330.3013318144152,-617.3722028885389,0.48290770223181156,-313.1111924096311,-30.534225197522535,-35.370302324469776,10.872458512490985
-7.126783035942232,-334.8858056267018,-627.2701890518806,1.4428975643266975,-317.92598651532137,-30.81627172508288,-35.50770916206328,11.312607746747627
-4.984055106215516,-332.8609808970173,-627.6016018970555,4.578528780306831,-317.18229282136406,-29.763024189460484,-33.53010132357259,12.901220062943993
-2.938440698676563,-327.3683316262513,-621.5648037757828,7.92509620841764,-313.072952483263,-28.354272536388493,-30.960576704719024,14.649572016709085
-2.279393525010338,-323.0531636354705,-615.4159838807246,9.637183536439878,-309.34714416414994,-27.66717058166682,-29.476225202192516,15.5786425753841
-3.583421821408209,-323.87536444812235,-615.2477396882299,8.654269068114447,-309.4646630717061,-28.430324067130435,-30.237939208835424,15.071343170734995
-6.429073812902852,-330.80771298042066,-623.2753630566991,5.182490111429322,-314.542837161938,-30.620157813380203,-33.28769842785587,13.158225505177255
-9.589258542592132,-341.09389553414826,-636.2791208634145,0.6153624049462412,-322.562174770338,-33.419501088416105,-37.46836543619019,10.526675680652966
-11.639249497887407,-349.7785975926879,-647.5925981930716,-3.0897557371328896,-329.5400266296595,-35.619833662366375,-40.96732881767297,8.245833761766027
-11.604033746181152,-352.38995837217755,-651.1143275919944,-4.1641852684562695,-331.78451841757885,-36.1957380333007,-42.10549987089887,7.39335317191634
-9.360909128295578,-347.10582127489016,-644.5809476115114,-1.635828612588343,-327.755527767217,-34.749713822521265,-39.99783600727056,8.689237595299625
-5.819253003935434,-335.81388541180945,-630.8429861016655,4.0977967523990015,-318.9310958694197,-31.776310223784602,-35.07135906140848,12.071214759051463
-2.9206727199924445,-324.3198904498886,-617.601074422756,10.720389672481065,-309.9023287314988,-28.782014816447514,-29.467416577927604,16.258678856689418
-3.2082854154213933,-321.3202395754098,-615.6425129137823,14.052669458485836,-307.5105250179224,-28.062872901605257,-26.909518486450462,18.705894305180514
-8.672200563628374,-335.01851076722005,-634.4381327783435,9.46949333219459,-318.18366890055785,-31.820522647866287,-31.417450980426818,16.41691675837405
-19.17463431462538,-367.59083180927644,-675.2130519793676,-5.477045253060932,-343.5596091530167,-40.73950214075137,-44.98115842981935,7.5362928732488745
-31.520944014098465,-410.63946786752706,-725.325331533303,-28.750687862200877,-376.8208219036062,-52.89118427131582,-65.53271257489423,-7.1778735271580505
-40.2480216584513,-446.03822652547154,-759.7273410773724,-53.75069539594447,-403.30281909367767,-64.03810547623813,-86.9681290280273,-24.140359302603017
-40.1411366750741,-453.7503932145399,-751.7538385088255,-72.09839021493369,-406.7721312164935,-69.61452031415803,-101.83025224902863,-38.428499616064684
-29.127177349116412,-422.9020611636544,-688.2736670533853,-77.87359991122334,-378.4610739017255,-67.36441130452972,-105.29990811959948,-46.23490247809767
-9.680405730164516,-359.0637723899214,-579.4971971314001,-70.68133444455599,-323.11605920616745,-58.904406746114375,-97.94928363706833,-46.782246310811594
12.27574086140815,-282.45611541864946,-456.03965496530157,-55.58155833901937,-257.6309740205489,-49.02214835736541,-85.34528957971887,-42.477135912574674
30.336324506709992,-217.70602516439686,-354.0583265475233,-40.01726153322388,-202.63424296233094,-43.01682079690264,-74.70155148408827,-37.255783352448574
40.5688228202558,-181.58071081803303,-297.5190638338234,-29.89069562526915,-172.23514028381527,-43.763582446869705,-70.83312041453632,-34.30424304600396
42.692282820532995,-176.39313375041363,-288.6696682867985,-27.298188583622714,-168.34517957353208,-50.37453642088489,-74.06013863620794,-34.657811286724716
39.12784359421652,-192.36861537998473,-311.7275155146309,-30.879597485407434,-182.49639191564384,-59.14694098930673,-81.09271711920225,-37.34908635734093
33.0689795534562,-215.69750608200667,-345.2214756709628,-37.70176853173533,-202.61374472874076,-65.88231889889755,-87.68873651751197,-40.55821079537548
27.05554909064494,-235.77294392900959,-373.2529894764984,-44.894365246110745,-219.31373113354138,-67.93675392460244,-90.93061543721146,-42.70010842298956
22.612986174564313,-247.56451577715103,-389.14886161892707,-50.24198729780505,-228.1480241650483,-64.96682810383732,-89.909163991381,-42.85479676715225
20.455546570275985,-250.06802941875156,-392.57246219939015,-52.23562399265756,-228.3852705868994,-58.47699610993586,-85.19068605115207,-40.710957563543445
20.58644227676771,-244.2490951968833,-385.5239469818331,-50.30091752740952,-221.1785298328552,-50.8734961198032,-78.09349325080288,-36.45530189046608
22.215429920994932,-232.38939127457442,-370.8029331613782,-45.18201999620608,-208.84278137135686,-44.554705026897096,-70.28363186956526,-30.763668468100263
23.833648735589936,-218.2194852838252,-352.39485378147936,-38.96500735075303,-194.8233686580693,-41.22289555559599,-63.54937718249653,-24.77591503129017
23.59521499478906,-206.71689783394882,-335.85927704725384,-34.54399238700832,-183.42490633493838,-41.549346898624606,-59.58613039043577,-19.968509132076576
19.832340796445735,-203.45623918418772,-328.1189234767601,-34.802459576769735,-179.22431842995465,-45.323603340095985,-59.84657510984741,-17.93344656621119
11.611144283796051,-213.55023833416394,-336.56624501696734,-41.672365993808015,-186.28605095851844,-51.891622299393994,-65.33804677368325,-19.97181993852472
-0.5291823053379578,-239.32764119751516,-366.205261746386,-54.90678653020958,-206.49545866810692,-60.299757741823,-75.92428768651679,-26.340084932811543
-13.749688951475985,-276.31845464872447,-413.8379659703111,-70.74899038650146,-236.47821957165516,-68.77908858231687,-89.04917036107493,-35.32743728039637
-22.744504961139146,-309.8461671773911,-462.1048196698003,-81.61260309493137,-264.73242331043167,-74.07704549797167,-98.86956459777883,-42.91617443658203
-21.133641706243065,-316.67898309331014,-479.90640205089045,-78.10120619220078,-272.5736485961116,-71.74995548362656,-97.32593025019598,-43.83965086709407
-4.342616673089258,-274.0433262244246,-433.62547048924824,-53.276234881507364,-241.07173153936634,-57.97233248850459,-77.58836440660762,-33.97883344221694
27.554664321124218,-172.36103803633293,-305.31879842819245,-6.945447296056357,-161.4110349027497,-32.00046161574513,-38.194707589837385,-12.814788619527432
69.04888065557667,-23.553071285151645,-106.61950851932076,53.03713639613872,-42.14942495076277,2.505451722726282,14.983007971412228,15.770332137448364
111.31084215600593,141.59341972292245,122.05869529669448,113.80934371718496,92.22234637542941,38.54041509169238,70.70262671794569,45.11716267681101
146.02395352100606,286.34020340832285,328.0302290088037,163.23109965553127,211.39733307886146,68.75072669338951,117.30750503167987,68.94294652537448
168.48200615777318,383.4203103843464,468.84890014540616,194.68530648812563,292.0419647316409,88.47445136352931,147.5658868333569,84.01386905395353
178.05174504826513,423.62434108669277,527.2550256857493,207.9834219477781,325.5342312220898,96.88649570204217,160.37342090134527,90.65111615302649
176.10002668502813,413.33712526875456,510.73934869268066,206.2846968440357,316.7159612581941,95.7217269991763,158.61925588728195,90.96054795317286
163.4033511883481,364.71638705218965,438.8162741797546,191.87178875427543,276.1270203702113,86.8492163613784,145.32050735408492,86.33520349531621
139.34509799753505,286.85174411068124,328.9336932444753,164.3101470450781,212.33935282286177,70.74390383490228,121.23806142786385,76.24207731442156
103.58480429123586,184.1816429667713,190.96550715521184,122.37804231130211,129.83296946299345,47.02541613104648,85.73114049583006,59.19815086662418
58.6882126718282,61.75645306161485,31.95578346516435,67.94528308045663,32.66659255366507,16.450240100231476,39.82981974629733,35.059863092196025
11.279310522584856,-68.62787049818263,-135.50138752692362,8.336659736995266,-70.5055771246165,-17.460825585198926,-11.294859131838452,6.7159038470237595
-29.649102667426583,-187.6173097932662,-289.8375074482868,-45.122540595199936,-165.15224449301738,-48.6858285966042,-58.757134801069746,-20.263262644208087
-56.48241740393601,-274.433730659687,-405.8950092103236,-81.78903822178648,-235.09049679975686,-70.94250861394087,-93.33222092789593,-39.955634244035544
-66.46407016040054,-316.1694692278813,-465.91159537272904,-96.6623929116711,-269.6613348181694,-80.55606441461582,-109.67512987616702,-48.939263900383786
-62.73751811515755,-314.0798606266923,-468.6176673503052,-92.50317692958158,-269.06270567719423,-78.1693263604047,-108.71311340473105,-47.8915315701207
-52.43791628576982,-282.86121005011876,-430.333139939124,-77.99342423429492,-244.361200952516,-68.31860356640706,-96.86125207098343,-41.066102209996565
-43.21489444044086,-243.83868760678837,-377.8169347152287,-63.42110560776731,-212.49714051457286,-57.30348685200107,-82.8430534635143,-34.15857673936327
-40.278277591826686,-216.6718249043268,-338.000208402085,-56.57173788168581,-189.72470123267757,-50.69003279553562,-74.1702995181536,-31.879334401361263
-45.18770767637806,-213.62967649084158,-329.9223164293021,-60.59869241685692,-186.7695994357602,-51.57286713470184,-74.88036309534012,-36.31570721817818
-56.16085464138223,-236.9852036342323,-359.97945508088384,-73.84203275005964,-206.30559337737853,-59.8369076777372,-84.73904274366537,-46.38893675004691
-69.03833158479826,-277.97082623797604,-418.73432499592565,-90.71815779094241,-241.62264399951778,-72.14438283494799,-99.37654264325747,-58.247680894516066
-78.51269438024421,-317.2645968747847,-479.692563238922,-103.34155110068902,-276.5860650466031,-82.63646829369657,-111.27566311863528,-66.50555862733091
-79.80540343512773,-329.3954319139713,-504.20797809485384,-104.14995122919633,-289.0452154954214,-84.68666770863365,-112.0891851794405,-66.26035888173038
-70.69596706753009,-292.42594094844566,-455.49334594342696,-89.23092852083435,-259.05674122713765,-73.61424152994267,-96.18222947878742,-55.36074304430994
-52.96496198455827,-199.53999344099302,-317.43724091171265,-60.77790806834205,-179.21574270168747,-49.232453552637374,-63.872408291485016,-35.788012898648724
-32.068574667439634,-65.4062840856407,-107.18201533930848,-26.80057429102342,-60.903573120766474,-16.59383053823364,-22.18863249162717,-13.1223963447266
-14.79836412406162,78.09552754682784,128.3139882662459,2.3269040559127405,68.61213964645823,15.901200237650048,17.85860849682766,5.894788848706958
-6.097342910650502,195.61593005949572,331.90832159870735,18.73148780785277,177.7322115885458,40.209216559021314,46.244359542737065,16.43825536601058
-6.884706326840917,263.9964636320708,461.5469598475472,20.504182656493555,244.47111319861273,52.11459834981059,58.32985047701354,17.586434517182994
-14.122443526849104,280.9780984238502,506.8554386272842,11.824131346456959,264.9110235390557,52.55751491621969,56.23841795926818,12.179042039141128
-22.909199907128183,262.67769931239167,488.5234389525038,-0.03766138074498591,251.91789821321095,46.29108110268296,46.709719418409335,4.8374110533246375
-29.151363103195486,232.67921714368273,442.98231908796043,-8.727270082447326,226.06771127271958,38.97085159468897,37.10161867666849,-0.50419523108136
-31.193939881435387,210.1815326487078,403.23451134040977,-11.392525662479946,205.07406278427905,34.53674049135919,32.0774054185464,-2.120428487033329
-29.745380302724573,203.70042168355045,386.7944243720902,-8.75780685527903,197.62854648964512,34.1875097503519,32.58451575953174,-0.49018609579737404
-26.66963752624544,211.79392759878456,394.6525906152773,-3.440917712882115,203.4052440394706,36.95916878472141,36.91832761325086,2.746881068022283
-23.73926566199334,227.7140127375372,417.5809144727539,1.9029974201335946,216.85934502733744,40.99304708539602,42.501507936526494,5.932911493583062
-22.006414085775944,244.06883212322575,443.68954957936234,5.597740403561434,231.40219319835424,44.59945290740896,47.20467526784286,8.035780354543181
-21.728431200847105,255.70173847736208,463.72610052315224,7.145008987359469,242.1676957682978,46.810474631574934,49.93049516438209,8.78603218278019
-22.52441529612172,260.9130822137787,473.7097342389018,7.040108174829552,247.29354608205722,47.52527917027138,50.70590573234365,8.543385851874683
-23.64561020865988,261.32245366260895,475.2185910319541,6.37777574565976,247.9360386056162,47.34368938471031,50.42298640655346,8.013175121420668
-24.380484991963183,260.34264756253833,473.308843526312,6.237696208193567,247.01207356497292,47.119980010727964,50.23626532041288,7.851359448127456
-24.435892027510487,260.89655876183224,472.94547998975554,7.097270246975628,247.19821233035879,47.436512399300504,50.87203522335874,8.326002058777435
-23.987995874137454,263.9676768822767,476.35122471297694,8.730023248857188,249.551934536221,48.36530104290523,52.352508205099,9.281497456965775
-23.345072556527686,269.07665888575985,483.22865098749674,10.686824861737737,253.7757183910026,49.68734246559893,54.34373148304127,10.428443546824447
-22.586364321007924,275.8503220099063,493.00396801299985,12.836055799002175,259.52739616345076,51.2874753012243,56.69826141381234,11.652239073437691
-21.583461130227043,284.6921462916377,506.13991920921274,15.359063047882128,267.0901609388102,53.26546700435721,59.55685433508239,13.017308213821437
-20.35930004159354,295.7191498878101,522.8569658610481,18.240726632288307,276.57032707905233,55.65221826695619,62.91301062551069,14.503594592819802
-19.32634312914098,307.3056103075187,540.8861648609153,20.906688659822773,286.64617009868454,58.09539413295088,66.20455993929193,15.826449201714807
-19.07554945327892,316.1690687723131,555.2429870045999,22.49707574055594,294.5346506836158,59.92058167528598,68.4845093178219,16.58469134706644
-19.889298634719562,319.3170493887113,560.940026724741,22.55487364949079,297.5739266152696,60.56354872713553,69.08570688448519,16.603807087818943
-21.417096262940007,316.3551486765263,556.6594020186373,21.511586657208426,295.2297676786535,60.017966245355986,68.21512062477713,16.154082681663358
-22.734064814567084,310.5679207598378,546.8325029052743,20.645836131388027,290.13463673383455,59.005833956283524,67.07416812066154,15.89718238355735
-22.67455164723622,308.3309162583532,541.120368272186,21.648782554887518,287.6926993566069,58.83798990273309,67.5248504219752,16.651844973004714
-20.3064893389198,317.02137898959154,551.3937862392916,25.965914263382558,294.3534666646184,60.998408904677746,71.42151240989323,19.06997668466159
-15.546837587012803,341.39621046173846,586.185281793631,33.892307924172634,314.53004451523293,66.39811399806591,79.58650774485562,23.203843344994517
-9.78492965863153,378.94543360615387,643.3016848202155,43.59920568250678,346.5609634546661,74.3960325156049,90.60274768587861,28.05194862615928
-5.992333772539647,416.66289926939834,704.1212996929556,50.85544159193089,379.73266475007654,82.15149503453192,100.20815931009069,31.47123264104681
-7.742339632860402,432.9549671129912,735.3656293480998,50.32890973713403,395.5686458033751,85.11982834089102,102.32319432358614,30.884401606733736
-17.250301765669263,406.34759273291894,701.6038641973544,38.38851748908136,375.0149503071821,78.97074773728778,91.89023626724617,24.695073720524743
-33.533783850779514,327.62309743292377,584.2668164462888,15.878790842145813,308.9173148343452,62.10402344728353,68.16223988332419,13.599040520625701
-52.108440360822414,208.01812145977377,396.139676310937,-11.198045355965546,205.57102729719995,37.18498395786159,36.21582287532365,0.768146300432234
-66.7955333770497,77.142774128947,180.6982084742427,-34.03794826752007,89.66673808811953,10.489232769701502,5.264749915719351,-9.481760855363964
-72.7595464933656,-29.600229376044926,-5.6555980478331485,-45.308868366639494,-8.0111690404851,-10.813743899835147,-15.597728863507337,-13.86999432665573
-68.92936870549434,-87.28567882019168,-119.15927779626816,-42.77293466616672,-64.6403093322208,-21.937020133472622,-21.780108565196397,-11.840385418342695
-58.26248483185561,-91.86125761471969,-147.17883895519768,-29.998514495303503,-74.9453069435281,-22.40689487107263,-15.043311180753577,-5.680539489992909
-45.74505588560076,-58.91898062573736,-109.29438180891741,-13.84424035489067,-50.98165268483259,-15.631936390383828,-1.8175369425896881,0.967436143045528
-35.55365594675531,-12.866590895708805,-42.30558615489306,-0.5698713028545938,-13.349142569198202,-6.653673442148083,10.667316131691198,5.167055100574679
-29.23328998261092,25.669605103003214,19.603485302354997,6.866948248366166,19.69392935371639,0.3360269975257381,17.83897514275866,6.005910475742801
-25.742375207242173,46.92001384464705,57.62275274730099,9.057492918263012,38.786921522257536,3.366189620615507,19.005986095664472,4.5746276715191545
-22.74445254485143,51.81464942137662,69.89065385498348,8.656248809733766,43.823097934827175,2.7176405554905987,16.440633252152093,3.0120487593293785
-17.932715614901333,47.85462514179194,65.95917013110491,8.729242414603451,40.63747405612181,0.22273580774903656,13.641958382036087,3.4167379285047113
-9.764187837671786,44.6785908354724,59.954282178592756,11.742789014051993,37.21150463034094,-1.6198159118293984,13.819324881561078,7.067123270353506
2.2047288429998675,50.40199965767813,64.73833939219068,18.942773564335262,40.50000298146526,-0.6175522319889637,18.76647176268782,13.950435516028852
17.10938414538709,68.45730107008642,86.87793660170472,29.832678305376355,53.71426228102601,4.136795918544873,28.09735660196101,22.626051687352216
32.88953286120675,95.81371219359906,123.48649842089698,42.141270612422964,74.73496198739666,11.752092272009472,39.253812896023305,30.680523627923982
47.02590813531678,124.32885904184171,163.5308385225549,52.787833279276555,97.10563807978511,19.99612158269913,48.69499740993631,35.847506124699606
57.66092936673836,145.2380212749203,194.0564622575624,59.50615411923023,113.6945313141208,26.568282465601893,53.81760309362756,37.25436356640266
64.38862770321566,154.06420968068505,207.66992055677835,62.03792236848106,120.80860622896803,30.34219790247574,54.382060190032945,35.94091363466368
68.26778162184394,152.9013619802569,206.53413866296904,62.16752642562605,120.14908317198679,31.817801145331085,52.569597496736336,34.281481390761144
71.28459234525137,149.42843336402424,201.37382838694657,62.88087209042066,117.98843129059226,32.744560111866015,51.9127827283347,34.77850154052069
75.69005360420613,154.01697867194198,207.31895883160794,67.30363583749767,122.74734061257642,35.35031081009824,55.91258343742072,38.995944027947935
83.21497939502795,175.7779986031238,238.13725058173117,77.52512808761192,141.79472299248349,41.41180596314587,66.69157940136395,46.96171405911123
93.9456950596629,217.2922297962801,298.64915966780717,93.07021668045351,177.24523783589765,51.121000327781104,83.5350875297593,56.89589709864228
105.2253375987656,269.14622398459426,376.58407875312554,109.52245280518913,221.48181180974817,62.03112513445767,101.67045913199203,65.24806164576455
111.69938429263564,308.4512633485114,439.55052233368275,118.79900301870659,255.70249230170674,69.00199624818211,112.58320331705595,67.44348808637223
107.34665801687818,305.71290418555714,443.8374880257907,112.17208034526703,255.24404381410437,65.96122910266448,106.96769045766487,59.61609260096515
88.839619912002,239.23161577410332,354.9400497430301,85.05095410803277,201.36964671803818,49.06486138926414,79.5353213600223,40.754478331141584
58.15518155306631,109.28014392534176,169.30230938884122,40.583994363031934,93.3364589530669,19.445491983989214,32.89044481412333,13.9273854250068
22.471952410398224,-57.71707421111254,-77.40196608211734,-10.650046676091927,-47.51617955005962,-16.42476213271154,-22.381285374370357,-14.490955441285076
-8.879232111725921,-219.13360272373404,-322.92976384479164,-55.122622972882326,-185.53654078493608,-49.30854142473903,-71.99220926363705,-37.43639632359224
-28.660258505545425,-335.1032988751671,-505.9338379490879,-82.46924062729457,-286.520800961201,-71.326377425027,-104.28506984056483,-50.19700755970961
-34.68138415300019,-385.56357339589033,-592.4558318202544,-89.68873450355004,-332.39853042084485,-79.24911371930804,-114.99307433739142,-52.16983825619072
-29.940070639194836,-376.10415076623093,-586.8479549211603,-81.27163843139226,-326.791287348263,-75.20362988583547,-107.94031573461768,-46.46738598711699
-20.263436928355237,-330.8170705587861,-523.0004066955403,-65.74887517389297,-289.50538690969313,-64.73599270606542,-91.82933580586332,-37.853888871912154
-11.177627752420078,-278.08971152719255,-443.6727280773233,-51.1537207625283,-244.67160001605293,-53.713477633353556,-75.49151373153992,-30.38903799077142
-5.800724681640927,-238.13559793433075,-381.0259870383962,-41.98542575213854,-209.9581499695307,-45.91286613454867,-64.36736737619208,-26.049693294060898
-4.487348045813653,-217.91903691057652,-347.65243329180504,-38.71912879350044,-191.8837580374731,-42.284648506079684,-59.58448752812181,-24.718254189457646
-5.751561105598687,-213.40211173109637,-338.9397343860903,-39.16906323343234,-187.43847687775371,-41.658078126434006,-59.16108846909877,-25.049476647299286
-7.535987813457954,-215.31212523830717,-341.44238056634373,-40.34477184248334,-188.8944567381942,-42.00505368905583,-59.96354006120249,-25.46822928861398
-8.197500252270816,-214.6579467945606,-341.37401333619465,-39.87933492340813,-188.5438529168926,-41.531224156023356,-59.33467630923401,-24.854522904224545
-7.034061905240251,-206.22195256992575,-330.2006841426419,-36.77778371098026,-181.7599005682937,-39.31506659077655,-56.00363579956214,-22.843554911119142
-4.352777249792575,-189.7170009444599,-306.7271384349155,-31.49968200424303,-168.07896987129894,-35.46887884101333,-50.26016547245917,-19.79173417120148
-1.1024500894122178,-168.73103005482906,-275.8449245904248,-25.422114816323766,-150.40223525871662,-30.84864728034818,-43.45835966545876,-16.455672251155786
1.7549370513069498,-148.06411481387332,-244.7369327243958,-19.93501305825651,-132.79533005524456,-26.457535765597978,-37.09743733607746,-13.523761384239323
3.755359903024995,-130.94320787712138,-218.60708187071438,-15.706846804652312,-118.09923132510706,-22.88550007007159,-32.00627835910804,-11.272628503646324
5.0114036922480585,-117.79990236364017,-198.51115607112376,-12.57114951542225,-106.79673269054022,-20.128657000335657,-28.122830474667033,-9.556546879616137
5.9166600769097295,-107.05842315877278,-182.2557151825623,-9.953577261058639,-97.59982757221485,-17.818316141310795,-24.870430999460492,-8.056879715117924
6.834853503352901,-96.74074986798537,-166.81761322342788,-7.325225837447406,-88.81500479855951,-15.554967035622916,-21.6545746059478,-6.512042832291699
8.025401652719287,-85.39718365645072,-149.95826207448968,-4.3153166358551385,-79.19481729971106,-13.052483943031746,-18.057425494591286,-4.752685399244783
9.703141627569332,-72.11312133664168,-130.35872652413704,-0.6238419018930914,-67.97848530026823,-10.108344004217026,-13.783043386536296,-2.6396612795127945
11.986109272982592,-56.477054157836946,-107.46259067265203,3.9110566113918437,-54.833327987168914,-6.620491641876511,-8.688353666369595,-0.0979905829579896
14.711057345179396,-39.05440699255679,-82.01329873918819,9.05374588302606,-40.20829675238981,-2.728733277338928,-2.997835647445852,2.743884523085369
17.36220816840526,-21.7430371562335,-56.58640319920127,14.067152904351596,-25.636712721858014,1.106390364760811,2.5888574852919857,5.500651907832678
19.299331097136744,-7.091148455557795,-34.745066737315305,18.034849945430906,-13.208659203058616,4.286502024557495,7.181558427978665,7.700607287541219
20.16179914695645,3.298779212690069,-18.812651836335625,20.438678363135704,-4.262764559357024,6.452146370829064,10.258127070809541,9.083323434130435
20.151567517350387,10.093774530005023,-7.923714780738602,21.56649712945405,1.7284299215100576,7.774025231270196,12.084018430795302,9.804553715624111
20.03146447994746,16.28400358629244,2.0809952225217185,22.510606505685256,7.211505049380128,8.960194730730786,13.717064037730099,10.433714878214921
20.882991240700267,26.00945422187801,16.91101332402255,24.818018179394976,15.56014517605438,11.003014880207317,16.640505814531252,11.77889534800913
23.691581656664187,42.77381910819962,41.26206743421455,29.894315841963337,29.590559710400928,14.773049756527739,22.166720366410413,14.581628651126563
28.763878852235564,67.43416401347626,76.15717214340992,38.17240473059995,49.95568714824279,20.511401827355115,30.66922583920966,19.07600013614128
35.11057963838602,96.3222317738639,116.60422240678481,48.235175610211385,73.68542652607925,27.323625880577175,40.803918387425306,24.515267086752846
40.22668375254041,120.59856123390398,150.80574188450962,56.50317347727873,93.68901598941211,33.00212407057079,49.234823239325586,29.002154389637575
40.75542722319387,128.41372766115427,162.94359978994132,58.180189423339655,100.45998991110055,34.587754343341565,51.49203590155073,29.994635844711134
34.03122586815036,110.17977291051606,140.12014347642764,49.45477784997557,86.27777011556664,29.707469735884143,44.00095715878794,25.477466125107817
19.74200845831932,64.58216640027321,80.4646393690639,29.876979020705647,50.054288474389175,18.058180436208165,26.3155544327038,15.217878049060099
0.6109466983048263,1.2937685693564918,-3.072973014544789,3.336594843379271,-0.4394302021527351,2.047187445819574,2.069226044517882,1.2755835820213233
