Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14828.46541,294286.46875,295311.0,328842.28125,322602.21875,285269.59375,255924.53125,222252.078125,246211.984375,0.048828125,0.987548828125,0.07373046875,0.2136230319738388,-1.9226073026657104,-0.9155272841453552,73.33333587646484,173985.0,1.0
14828.4654112,294250.90625,295244.28125,328718.71875,322556.59375,285209.0625,255906.75,222222.484375,246192.3125,0.05078125,0.986572265625,0.074951171875,0.2441406100988388,-1.8005369901657104,-0.8850097060203552,73.33333587646484,173986.0,1.0
14828.4654124,294225.875,294937.71875,328478.125,322557.59375,285060.21875,255854.34375,222171.875,246187.484375,0.05224609375,0.98583984375,0.07373046875,0.3356933295726776,-1.7395018339157104,-0.8850097060203552,73.33333587646484,173987.0,1.0
14828.4654136,294251.25,294811.125,328444.40625,322611.78125,285025.78125,255840.578125,222174.734375,246210.734375,0.052734375,0.986572265625,0.0771484375,0.3662109076976776,-1.5869139432907104,-0.8544921278953552,73.33333587646484,173988.0,1.0
14828.4654148,294293.375,295054.5,328670.0,322645.75,285160.53125,255893.6875,222234.640625,246228.53125,0.0537109375,0.98681640625,0.07373046875,0.4272460639476776,-1.5869139432907104,-0.8239745497703552,73.33333587646484,173989.0,1.0
14828.4654167,294295.0625,295322.53125,328835.3125,322618.03125,285276.125,255943.046875,222272.375,246222.71875,0.052001953125,0.9873046875,0.076171875,0.5187987685203552,-1.5258787870407104,-0.8850097060203552,73.33333587646484,173990.0,1.0
14828.4904661,294255.71875,295264.40625,328728.8125,322562.875,285222.40625,255918.015625,222231.515625,246192.234375,0.051025390625,0.98876953125,0.074951171875,0.5493163466453552,-1.4648436307907104,-0.7019042372703552,73.33333587646484,173991.0,1.0
14828.5017156,294236.3125,294966.875,328511.75,322566.34375,285085.96875,255866.953125,222182.078125,246189.546875,0.052734375,0.98828125,0.072265625,0.4577636420726776,-1.2817381620407104,-0.7629393935203552,73.33333587646484,173992.0,1.0
14828.5041838,294263.0625,294834.90625,328478.9375,322620.53125,285048.59375,255849.078125,222182.515625,246213.0625,0.05224609375,0.988525390625,0.07470703125,0.3662109076976776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,173993.0,1.0
14828.5067615,294299.71875,295060.21875,328684.65625,322648.4375,285166.6875,255902.625,222237.859375,246228.171875,0.0517578125,0.989013671875,0.072265625,0.4577636420726776,-1.1291502714157104,-0.8544921278953552,73.33333587646484,173994.0,1.0
14828.509189,294297.21875,295323.15625,328842.1875,322612.3125,285275.25,255953.234375,222273.171875,246216.8125,0.050537109375,0.98828125,0.072021484375,0.4272460639476776,-1.0681151151657104,-0.9460448622703552,73.33333587646484,173995.0,1.0
14828.5116445,294260.09375,295264.9375,328740.34375,322563.125,285224.1875,255922.21875,222232.859375,246193.921875,0.046875,0.989990234375,0.07177734375,0.3967284858226776,-1.0681151151657104,-0.9155272841453552,73.33333587646484,173996.0,1.0
14828.5141822,294240.875,294958.8125,328514.6875,322566.8125,285080.6875,255859.984375,222176.796875,246195.890625,0.046875,0.98974609375,0.070556640625,0.5187987685203552,-0.9765624403953552,-1.0070799589157104,73.33333587646484,173997.0,1.0
14828.5392357,294266.8125,294826.75,328475.96875,322621.4375,285041.15625,255848.359375,222181.71875,246224.234375,0.046875,0.990478515625,0.07470703125,0.5493163466453552,-1.0375975370407104,-0.9460448622703552,73.33333587646484,173998.0,1.0
14828.5642274,294308.46875,295068.15625,328695.46875,322653.15625,285171.71875,255908.625,222248.6875,246240.515625,0.04541015625,0.9912109375,0.07275390625,0.5187987685203552,-0.9765624403953552,-1.0986326932907104,73.33333587646484,173999.0,1.0
14828.5892277,294305.34375,295331.75,328856.3125,322617.75,285282.65625,255953.859375,222281.671875,246228.609375,0.0458984375,0.992431640625,0.073486328125,0.4577636420726776,-0.8850097060203552,-1.1901854276657104,73.33333587646484,174000.0,1.0
14828.6424019,294266.375,295268.0,328749.75,322567.34375,285232.21875,255927.125,222242.875,246203.046875,0.04443359375,0.991455078125,0.074462890625,0.4882812201976776,-0.9765624403953552,-1.1596678495407104,73.33333587646484,174001.0,1.0
14828.6424079,294243.65625,294969.28125,328525.40625,322571.09375,285091.78125,255874.640625,222192.625,246196.875,0.044921875,0.993408203125,0.073974609375,0.3967284858226776,-0.9155272841453552,-1.2512205839157104,73.33333587646484,174002.0,1.0
14828.6667196,294266.53125,294842.15625,328488.9375,322622.59375,285054.9375,255854.890625,222187.890625,246214.046875,0.041748046875,0.992919921875,0.073486328125,0.2441406100988388,-1.0375975370407104,-1.2817381620407104,73.33333587646484,174003.0,1.0
14828.6933584,294305.15625,295083.53125,328711.84375,322652.71875,285185.125,255897.796875,222239.921875,246232.46875,0.04052734375,0.99267578125,0.071044921875,0.1831054538488388,-1.1291502714157104,-1.4038084745407104,73.33333587646484,174004.0,1.0
14828.6933637,294298.46875,295329.9375,328856.84375,322612.84375,285282.65625,255936.515625,222267.1875,246219.765625,0.039794921875,0.9912109375,0.072021484375,0.1525878757238388,-1.3122557401657104,-1.3427733182907104,73.33333587646484,174005.0,1.0
14828.693365,294260.1875,295254.84375,328729.96875,322563.21875,285218.46875,255915.59375,222236.34375,246205.109375,0.040771484375,0.9892578125,0.072998046875,0.0915527269244194,-1.4343260526657104,-1.3732908964157104,73.33333587646484,174006.0,1.0
14828.6933664,294238.8125,294950.40625,328501.71875,322564.75,285071.84375,255857.296875,222172.328125,246184.265625,0.04296875,0.987060546875,0.0712890625,0.0915527269244194,-1.4953612089157104,-1.3427733182907104,73.33333587646484,174007.0,1.0
14828.7417438,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174008.0,1.0
14828.7857889,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174009.0,0.0
14828.7857909,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174010.0,0.0
14828.7857911,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174011.0,0.0
14828.7857913,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174012.0,0.0
14828.7857914,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174013.0,0.0
14828.7857916,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174014.0,0.0
14828.7857918,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174015.0,0.0
14828.785792,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174016.0,0.0
14828.7857922,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174017.0,0.0
14828.7857924,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174018.0,0.0
14828.7857925,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174019.0,0.0
14828.7857927,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174020.0,0.0
14828.7857929,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174021.0,0.0
14828.7857931,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174022.0,0.0
14828.7857932,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174023.0,0.0
14828.7857934,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174024.0,0.0
14828.7857936,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174025.0,0.0
14828.7857938,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174026.0,0.0
14828.785794,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174027.0,0.0
14828.7857941,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174028.0,0.0
14828.7857943,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174029.0,0.0
14828.7857945,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174030.0,0.0
14828.7857947,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174031.0,0.0
14828.7857948,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174032.0,0.0
14828.785795,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174033.0,0.0
14828.7857952,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174034.0,0.0
14828.7857954,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174035.0,0.0
14828.7857955,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174036.0,0.0
14828.7857957,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174037.0,0.0
14828.7857959,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174038.0,0.0
14828.785796,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174039.0,0.0
14828.7857962,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174040.0,0.0
14828.7857964,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174041.0,0.0
14828.7857966,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174042.0,0.0
14828.7857968,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174043.0,0.0
14828.785797,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174044.0,0.0
14828.7857971,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174045.0,0.0
14828.7857973,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174046.0,0.0
14828.7857975,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174047.0,0.0
14828.7857977,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174048.0,0.0
14828.7857978,294265.5625,294820.15625,328468.03125,322618.75,285037.3125,255842.90625,222175.359375,246207.96875,0.046875,0.989501953125,0.07470703125,0.1525878757238388,-1.5869139432907104,-1.1291502714157104,73.33333587646484,174049.0,0.0
