Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14651.4054193,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129770.0,0.0
14651.4054195,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129771.0,0.0
14651.4054197,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129772.0,0.0
14651.4054199,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129773.0,0.0
14651.4054201,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129774.0,0.0
14651.4054203,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129775.0,0.0
14651.4054207,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129776.0,0.0
14651.4054209,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129777.0,0.0
14651.4054211,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129778.0,0.0
14651.4054212,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129779.0,0.0
14651.4054214,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129780.0,0.0
14651.4054216,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129781.0,0.0
14651.4054217,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129782.0,0.0
14651.4054219,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129783.0,0.0
14651.4054221,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129784.0,0.0
14651.4054223,293165.21875,295680.15625,334217.875,329375.21875,285363.65625,255898.875,222360.796875,244514.15625,0.02587890625,0.99462890625,0.18896484375,0.3051757514476776,-1.2207030057907104,-1.1596678495407104,80.0,129785.0,0.0
14651.4054225,293247.9375,295303.75,334006.0625,329446.21875,285211.75,255848.546875,222310.8125,244534.4375,0.023193359375,0.99658203125,0.19287109375,0.2746581733226776,-1.5869139432907104,-0.9460448622703552,80.0,129786.0,1.0
14651.4323164,293256.78125,295523.34375,334172.71875,329441.03125,285311.8125,255882.78125,222352.125,244529.34375,0.02490234375,0.998291015625,0.196044921875,0.3662109076976776,-1.6174315214157104,-1.0375975370407104,80.0,129787.0,1.0
14651.4323226,293234.6875,295709.75,334236.125,329391.5,285376.71875,255904.59375,222360.890625,244489.203125,0.02587890625,0.99560546875,0.1982421875,0.3356933295726776,-1.5869139432907104,-1.1596678495407104,80.0,129788.0,1.0
14651.4579013,293198.03125,295592.625,334089.40625,329360.65625,285305.09375,255886.890625,222338.4375,244482.59375,0.02783203125,0.99365234375,0.199462890625,0.3051757514476776,-1.6784666776657104,-1.0070799589157104,80.0,129789.0,1.0
14651.4579186,293197.875,295344.53125,333946.53125,329386.78125,285201.375,255860.515625,222314.390625,244489.46875,0.02880859375,0.994873046875,0.20068359375,0.2441406100988388,-1.6784666776657104,-0.9460448622703552,80.0,129790.0,1.0
14651.4579198,293237.1875,295323.5,334029.65625,329445.96875,285221.6875,255864.71875,222326.546875,244504.578125,0.027587890625,0.994384765625,0.198486328125,0.2746581733226776,-1.5869139432907104,-0.9155272841453552,80.0,129791.0,1.0
14651.4979816,293243.53125,295541.125,334211.96875,329441.84375,285325.3125,255879.828125,222345.15625,244497.078125,0.02783203125,0.993408203125,0.198974609375,0.3356933295726776,-1.4343260526657104,-0.8239745497703552,80.0,129792.0,1.0
14651.5738369,293212.53125,295701.78125,334247.90625,329387.75,285375.375,255893.328125,222350.515625,244483.578125,0.02685546875,0.993408203125,0.196533203125,0.2746581733226776,-1.4038084745407104,-0.7324218153953552,80.0,129793.0,1.0
14651.5738429,293179.1875,295571.53125,334091.0,329352.875,285299.28125,255869.640625,222320.921875,244474.984375,0.0263671875,0.9921875,0.191162109375,0.3356933295726776,-1.4038084745407104,-0.7324218153953552,80.0,129794.0,1.0
14651.5738442,293181.84375,295322.25,333949.46875,329377.5625,285194.6875,255834.59375,222292.484375,244484.640625,0.0263671875,0.992919921875,0.192626953125,0.5187987685203552,-1.3427733182907104,-0.6408690810203552,80.0,129795.0,1.0
14651.5738454,293220.75,295303.65625,334024.75,329436.03125,285210.96875,255846.296875,222319.765625,244519.25,0.025146484375,0.99560546875,0.1943359375,0.6408690810203552,-1.3732908964157104,-0.6103515028953552,80.0,129796.0,1.0
14651.5738466,293238.28125,295542.375,334214.28125,329440.40625,285328.34375,255892.890625,222361.515625,244510.125,0.0263671875,0.9951171875,0.199462890625,0.7629393935203552,-1.3732908964157104,-0.5187987685203552,80.0,129797.0,1.0
14651.5738478,293213.40625,295708.0625,334245.84375,329388.8125,285380.375,255915.234375,222372.234375,244494.921875,0.025146484375,0.995361328125,0.1982421875,0.6713866591453552,-1.3427733182907104,-0.4577636420726776,80.0,129798.0,1.0
14651.573849,293176.40625,295580.65625,334080.8125,329350.65625,285296.4375,255884.65625,222331.828125,244471.40625,0.0244140625,0.99755859375,0.198974609375,0.7019042372703552,-1.3427733182907104,-0.4882812201976776,80.0,129799.0,1.0
14651.5738503,293175.6875,295339.6875,333946.4375,329378.375,285199.34375,255848.984375,222302.953125,244486.171875,0.02392578125,0.996826171875,0.196533203125,0.6713866591453552,-1.3122557401657104,-0.4272460639476776,80.0,129800.0,1.0
14651.5817442,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129801.0,1.0
14651.5842617,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129802.0,0.0
14651.5842646,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129803.0,0.0
14651.584266,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129804.0,0.0
14651.584267,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129805.0,0.0
14651.5842681,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129806.0,0.0
14651.5842692,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129807.0,0.0
14651.5842702,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129808.0,0.0
14651.5842714,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129809.0,0.0
14651.5842724,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129810.0,0.0
14651.5842734,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129811.0,0.0
14651.5842746,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129812.0,0.0
14651.5842756,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129813.0,0.0
14651.5842767,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129814.0,0.0
14651.5842778,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129815.0,0.0
14651.5842788,293203.125,295307.15625,334016.34375,329425.9375,285208.0,255847.734375,222312.25,244508.34375,0.025390625,0.995361328125,0.193115234375,0.6103515028953552,-1.1901854276657104,-0.4577636420726776,80.0,129816.0,0.0
14651.5842799,293191.34375,295524.40625,334184.0625,329417.25,285311.8125,255882.96875,222355.703125,244498.40625,0.02587890625,0.996826171875,0.196044921875,0.3051757514476776,-1.3122557401657104,-1.2512205839157104,80.0,129817.0,1.0
14651.5867287,293166.46875,295693.46875,334215.90625,329367.1875,285365.28125,255911.21875,222368.75,244481.96875,0.02587890625,0.997802734375,0.191650390625,0.2441406100988388,-1.3427733182907104,-1.2512205839157104,80.0,129818.0,1.0
14651.5892668,293133.5625,295565.8125,334055.15625,329335.625,285289.53125,255884.21875,222337.640625,244487.953125,0.02587890625,0.997314453125,0.193115234375,0.2441406100988388,-1.3427733182907104,-1.0681151151657104,80.0,129819.0,1.0
14651.5917237,293132.5,295318.78125,333913.25,329355.125,285181.8125,255841.921875,222298.125,244481.6875,0.02587890625,0.997314453125,0.1943359375,0.1525878757238388,-1.3427733182907104,-1.0681151151657104,80.0,129820.0,1.0
14651.6010441,293160.9375,295285.25,333979.5,329401.6875,285188.4375,255846.125,222305.546875,244490.1875,0.021728515625,0.9990234375,0.19775390625,0.0915527269244194,-1.3427733182907104,-0.9155272841453552,80.0,129821.0,1.0
14651.601055,293183.375,295526.28125,334173.15625,329412.25,285310.03125,255899.859375,222357.40625,244497.15625,0.02197265625,0.998046875,0.19921875,0.0610351525247097,-1.4648436307907104,-1.0070799589157104,80.0,129822.0,1.0
14651.6010563,293159.40625,295697.40625,334214.375,329362.4375,285368.59375,255928.203125,222372.515625,244476.59375,0.021240234375,0.998779296875,0.1962890625,0.0,-1.4343260526657104,-1.0375975370407104,80.0,129823.0,1.0
